-0.005,0.08,-0.005,1068.60791015625
-0.005,0.085,-0.005,1113.448486328125
-0.005,0.09,-0.005,1151.208984375
-0.005,0.095,-0.005,1182.48388671875
-0.005,0.1,-0.005,1207.875
-0.005,0.105,-0.005,1227.9759521484375
-0.005,0.11,-0.005,1243.3533935546875
-0.005,0.115,-0.005,1254.541015625
-0.005,0.12,-0.005,1262.0335693359375
-0.005,0.125,-0.005,1266.2818603515625
-0.005,0.13,-0.005,1267.6990966796875
-0.005,0.135,-0.005,1266.6539306640625
-0.005,0.14,-0.005,1263.47900390625
-0.005,0.145,-0.005,1258.4697265625
-0.005,0.15,-0.005,1251.8900146484375
-0.005,0.155,-0.005,1243.971435546875
-0.005,0.16,-0.005,1234.9200439453125
-0.005,0.165,-0.005,1224.9166259765625
-0.005,0.17,-0.005,1214.1190185546875
-0.005,0.175,-0.005,1202.6663818359375
-0.005,0.18,-0.005,1190.68017578125
-0.005,0.185,-0.005,1178.2664794921875
-0.005,0.19,-0.005,1165.5179443359375
-0.005,0.195,-0.005,1152.5145263671875
-0.005,0.2,-0.005,1139.32568359375
-0.005,0.205,-0.005,1126.0126953125
-0.005,0.21,-0.005,1112.6268310546875
-0.005,0.215,-0.005,1099.2127685546875
-0.005,0.22,-0.005,1085.8099365234375
-0.005,0.225,-0.005,1072.45068359375
-0.005,0.23,-0.005,1059.163330078125
-0.005,0.235,-0.005,1045.97265625
-0.005,0.24,-0.005,1032.8975830078125
-0.005,0.245,-0.005,1019.9564819335938
-0.005,0.25,-0.005,1007.16259765625
-0.005,0.255,-0.005,994.52783203125
-0.005,0.26,-0.005,982.0621948242188
-0.005,0.265,-0.005,969.7725830078125
-0.005,0.27,-0.005,957.6661987304688
-0.005,0.275,-0.005,945.7470703125
-0.005,0.28,-0.005,934.0186157226562
-0.005,0.285,-0.005,922.4832763671875
-0.005,0.29,-0.005,911.1430053710938
-0.005,0.295,-0.005,899.9976196289062
-0.005,0.3,-0.005,889.048095703125
-0.005,0.305,-0.005,878.2933959960938
-0.005,0.01,0,118.14351654052734
-0.005,0.015,0,71.8958511352539
-0.005,0.02,0,66.49874114990234
-0.005,0.025,0,118.53759765625
-0.005,0.03,0,211.1489715576172
-0.005,0.035,0,317.3250427246094
-0.005,0.04,0,424.84979248046875
-0.005,0.045,0,530.0849609375
-0.005,0.05,0,630.4880981445312
-0.005,0.055,0,724.2696533203125
-0.005,0.06,0,810.2918090820312
-0.005,0.065,0,887.9514770507812
-0.005,0.07,0,957.0565185546875
-0.005,0.075,0,1017.7191772460938
-0.005,0.08,0,1070.26708984375
-0.005,0.085,0,1115.1669921875
-0.005,0.09,0,1152.971435546875
-0.005,0.095,0,1184.2740478515625
-0.005,0.1,0,1209.6790771484375
-0.005,0.105,0,1229.7806396484375
-0.005,0.11,0,1245.148681640625
-0.005,0.115,0,1256.318603515625
-0.005,0.12,0,1263.7838134765625
-0.005,0.125,0,1267.9998779296875
-0.005,0.13,0,1269.378662109375
-0.005,0.135,0,1268.291015625
-0.005,0.14,0,1265.070068359375
-0.005,0.145,0,1260.013671875
-0.005,0.15,0,1253.3839111328125
-0.005,0.155,0,1245.4156494140625
-0.005,0.16,0,1236.3138427734375
-0.005,0.165,0,1226.2591552734375
-0.005,0.17,0,1215.411865234375
-0.005,0.175,0,1203.909912109375
-0.005,0.18,0,1191.8758544921875
-0.005,0.185,0,1179.4150390625
-0.005,0.19,0,1166.6207275390625
-0.005,0.195,0,1153.5728759765625
-0.005,0.2,0,1140.3409423828125
-0.005,0.205,0,1126.9866943359375
-0.005,0.21,0,1113.5609130859375
-0.005,0.215,0,1100.1087646484375
-0.005,0.22,0,1086.6689453125
-0.005,0.225,0,1073.274169921875
-0.005,0.23,0,1059.95361328125
-0.005,0.235,0,1046.730224609375
-0.005,0.24,0,1033.624267578125
-0.005,0.245,0,1020.6531372070312
-0.005,0.25,0,1007.8313598632812
-0.005,0.255,0,995.1699829101562
-0.005,0.26,0,982.6781005859375
-0.005,0.265,0,970.3649291992188
-0.005,0.27,0,958.2349243164062
-0.005,0.275,0,946.2930908203125
-0.005,0.28,0,934.5433349609375
-0.005,0.285,0,922.988037109375
-0.005,0.29,0,911.628173828125
-0.005,0.295,0,900.4644165039062
-0.005,0.3,0,889.496826171875
-0.005,0.305,0,878.7249755859375
-0.005,0.01,0.005,118.05158233642578
-0.005,0.015,0.005,72.14092254638672
-0.005,0.02,0.005,66.69905853271484
-0.005,0.025,0.005,118.65617370605469
-0.005,0.03,0.005,210.97879028320312
-0.005,0.035,0.005,316.8392333984375
-0.005,0.04,0.005,424.2058410644531
-0.005,0.045,0.005,529.2808227539062
-0.005,0.05,0.005,629.526123046875
-0.005,0.055,0.005,723.156982421875
-0.005,0.06,0.005,809.0394897460938
-0.005,0.065,0.005,886.5726928710938
-0.005,0.07,0.005,955.5668334960938
-0.005,0.075,0.005,1016.1365966796875
-0.005,0.08,0.005,1068.60791015625
-0.005,0.085,0.005,1113.4482421875
-0.005,0.09,0.005,1151.2095947265625
-0.005,0.095,0.005,1182.48388671875
-0.005,0.1,0.005,1207.8751220703125
-0.005,0.105,0.005,1227.9757080078125
-0.005,0.11,0.005,1243.353515625
-0.005,0.115,0.005,1254.5411376953125
-0.005,0.12,0.005,1262.0330810546875
-0.005,0.125,0.005,1266.2821044921875
-0.005,0.13,0.005,1267.698974609375
-0.005,0.135,0.005,1266.6539306640625
-0.005,0.14,0.005,1263.4788818359375
-0.005,0.145,0.005,1258.4698486328125
-0.005,0.15,0.005,1251.8900146484375
-0.005,0.155,0.005,1243.9718017578125
-0.005,0.16,0.005,1234.9200439453125
-0.005,0.165,0.005,1224.9166259765625
-0.005,0.17,0.005,1214.1190185546875
-0.005,0.175,0.005,1202.666015625
-0.005,0.18,0.005,1190.6798095703125
-0.005,0.185,0.005,1178.2664794921875
-0.005,0.19,0.005,1165.5179443359375
-0.005,0.195,0.005,1152.5146484375
-0.005,0.2,0.005,1139.325927734375
-0.005,0.205,0.005,1126.0126953125
-0.005,0.21,0.005,1112.626953125
-0.005,0.215,0.005,1099.21337890625
-0.005,0.22,0.005,1085.810302734375
-0.005,0.225,0.005,1072.450927734375
-0.005,0.23,0.005,1059.163818359375
-0.005,0.235,0.005,1045.972412109375
-0.005,0.24,0.005,1032.897705078125
-0.005,0.245,0.005,1019.9564208984375
-0.005,0.25,0.005,1007.1625366210938
-0.005,0.255,0.005,994.5281372070312
-0.005,0.26,0.005,982.06201171875
-0.005,0.265,0.005,969.7728881835938
-0.005,0.27,0.005,957.6661376953125
-0.005,0.275,0.005,945.747314453125
-0.005,0.28,0.005,934.0185546875
-0.005,0.285,0.005,922.4837036132812
-0.005,0.29,0.005,911.1431274414062
-0.005,0.295,0.005,899.9979248046875
-0.005,0.3,0.005,889.0480346679688
-0.005,0.305,0.005,878.293212890625
-0.005,0.01,0.01,117.7766342163086
-0.005,0.015,0.01,71.82022857666016
-0.005,0.02,0.01,66.81648254394531
-0.005,0.025,0.01,119.23821258544922
-0.005,0.03,0.01,210.27593994140625
-0.005,0.035,0.01,315.3699951171875
-0.005,0.04,0.01,422.2613525390625
-0.005,0.045,0.01,526.8543090820312
-0.005,0.05,0.01,626.6259765625
-0.005,0.055,0.01,719.8047485351562
-0.005,0.06,0.01,805.2686767578125
-0.005,0.065,0.01,882.4246215820312
-0.005,0.07,0.01,951.0897216796875
-0.005,0.075,0.01,1011.3795776367188
-0.005,0.08,0.01,1063.6239013671875
-0.005,0.085,0.01,1108.2886962890625
-0.005,0.09,0.01,1145.922607421875
-0.005,0.095,0.01,1177.1158447265625
-0.005,0.1,0.01,1202.46728515625
-0.005,0.105,0.01,1222.5645751953125
-0.005,0.11,0.01,1237.9713134765625
-0.005,0.115,0.01,1249.21630859375
-0.005,0.12,0.01,1256.7889404296875
-0.005,0.125,0.01,1261.1373291015625
-0.005,0.13,0.01,1262.669189453125
-0.005,0.135,0.01,1261.7515869140625
-0.005,0.14,0.01,1258.71337890625
-0.005,0.145,0.01,1253.8480224609375
-0.005,0.15,0.01,1247.4163818359375
-0.005,0.155,0.01,1239.6485595703125
-0.005,0.16,0.01,1230.748291015625
-0.005,0.165,0.01,1220.8955078125
-0.005,0.17,0.01,1210.24755859375
-0.005,0.175,0.01,1198.9429931640625
-0.005,0.18,0.01,1187.1015625
-0.005,0.185,0.01,1174.82861328125
-0.005,0.19,0.01,1162.217529296875
-0.005,0.195,0.01,1149.3466796875
-0.005,0.2,0.01,1136.2864990234375
-0.005,0.205,0.01,1123.0970458984375
-0.005,0.21,0.01,1109.8302001953125
-0.005,0.215,0.01,1096.53125
-0.005,0.22,0.01,1083.2381591796875
-0.005,0.225,0.01,1069.984375
-0.005,0.23,0.01,1056.7979736328125
-0.005,0.235,0.01,1043.7037353515625
-0.005,0.24,0.01,1030.7210693359375
-0.005,0.245,0.01,1017.8681640625
-0.005,0.25,0.01,1005.1588134765625
-0.005,0.255,0.01,992.6046752929688
-0.005,0.26,0.01,980.2155151367188
-0.005,0.265,0.01,968.0
-0.005,0.27,0.01,955.9633178710938
-0.005,0.275,0.01,944.1113891601562
-0.005,0.28,0.01,932.4473266601562
-0.005,0.285,0.01,920.9725952148438
-0.005,0.29,0.01,909.6901245117188
-0.005,0.295,0.01,898.6005859375
-0.005,0.3,0.01,887.703857421875
-0.005,0.305,0.01,876.9993286132812
-0.005,0.01,0.015,117.32170867919922
-0.005,0.015,0.015,72.00009155273438
-0.005,0.02,0.015,67.35327911376953
-0.005,0.025,0.015,119.83277130126953
-0.005,0.03,0.015,209.27378845214844
-0.005,0.035,0.015,312.8840026855469
-0.005,0.04,0.015,418.9772033691406
-0.005,0.045,0.015,522.7631225585938
-0.005,0.05,0.015,621.7444458007812
-0.005,0.055,0.015,714.1717529296875
-0.005,0.06,0.015,798.94091796875
-0.005,0.065,0.015,875.4735717773438
-0.005,0.07,0.015,943.5952758789062
-0.005,0.075,0.015,1003.427734375
-0.005,0.08,0.015,1055.301513671875
-0.005,0.085,0.015,1099.6802978515625
-0.005,0.09,0.015,1137.1107177734375
-0.005,0.095,0.015,1168.1741943359375
-0.005,0.1,0.015,1193.4647216796875
-0.005,0.105,0.015,1213.5625
-0.005,0.11,0.015,1229.022216796875
-0.005,0.115,0.015,1240.36572265625
-0.005,0.12,0.015,1248.0748291015625
-0.005,0.125,0.015,1252.5916748046875
-0.005,0.13,0.015,1254.3175048828125
-0.005,0.135,0.015,1253.6129150390625
-0.005,0.14,0.015,1250.8033447265625
-0.005,0.145,0.015,1246.1768798828125
-0.005,0.15,0.015,1239.9912109375
-0.005,0.155,0.015,1232.4737548828125
-0.005,0.16,0.015,1223.82568359375
-0.005,0.165,0.015,1214.2235107421875
-0.005,0.17,0.015,1203.8243408203125
-0.005,0.175,0.015,1192.76416015625
-0.005,0.18,0.015,1181.1619873046875
-0.005,0.185,0.015,1169.1231689453125
-0.005,0.19,0.015,1156.7391357421875
-0.005,0.195,0.015,1144.08837890625
-0.005,0.2,0.015,1131.241455078125
-0.005,0.205,0.015,1118.257080078125
-0.005,0.21,0.015,1105.1881103515625
-0.005,0.215,0.015,1092.0787353515625
-0.005,0.22,0.015,1078.968017578125
-0.005,0.225,0.015,1065.888916015625
-0.005,0.23,0.015,1052.8702392578125
-0.005,0.235,0.015,1039.935791015625
-0.005,0.24,0.015,1027.1070556640625
-0.005,0.245,0.015,1014.4002685546875
-0.005,0.25,0.015,1001.8308715820312
-0.005,0.255,0.015,989.41015625
-0.005,0.26,0.015,977.1488037109375
-0.005,0.265,0.015,965.0550537109375
-0.005,0.27,0.015,953.1349487304688
-0.005,0.275,0.015,941.3934936523438
-0.005,0.28,0.015,929.8349609375
-0.005,0.285,0.015,918.461669921875
-0.005,0.29,0.015,907.2755737304688
-0.005,0.295,0.015,896.2780151367188
-0.005,0.3,0.015,885.46923828125
-0.005,0.305,0.015,874.8488159179688
-0.005,0.01,0.02,116.69174194335938
-0.005,0.015,0.02,71.63532257080078
-0.005,0.02,0.02,67.84488677978516
-0.005,0.025,0.02,120.5336685180664
-0.005,0.03,0.02,207.76007080078125
-0.005,0.035,0.02,309.3785095214844
-0.005,0.04,0.02,414.2898864746094
-0.005,0.045,0.02,516.9400634765625
-0.005,0.05,0.02,614.81298828125
-0.005,0.055,0.02,706.1911010742188
-0.005,0.06,0.02,789.9952392578125
-0.005,0.065,0.02,865.666259765625
-0.005,0.07,0.02,933.0411376953125
-0.005,0.075,0.02,992.2484130859375
-0.005,0.08,0.02,1043.6187744140625
-0.005,0.085,0.02,1087.6143798828125
-0.005,0.09,0.02,1124.7733154296875
-0.005,0.095,0.02,1155.6705322265625
-0.005,0.1,0.02,1180.8880615234375
-0.005,0.105,0.02,1200.995849609375
-0.005,0.11,0.02,1216.5391845703125
-0.005,0.115,0.02,1228.027587890625
-0.005,0.12,0.02,1235.9334716796875
-0.005,0.125,0.02,1240.690185546875
-0.005,0.13,0.02,1242.6890869140625
-0.005,0.135,0.02,1242.28564453125
-0.005,0.14,0.02,1239.795654296875
-0.005,0.145,0.02,1235.5035400390625
-0.005,0.15,0.02,1229.6617431640625
-0.005,0.155,0.02,1222.4935302734375
-0.005,0.16,0.02,1214.196044921875
-0.005,0.165,0.02,1204.943603515625
-0.005,0.17,0.02,1194.89013671875
-0.005,0.175,0.02,1184.169921875
-0.005,0.18,0.02,1172.9010009765625
-0.005,0.185,0.02,1161.186767578125
-0.005,0.19,0.02,1149.1180419921875
-0.005,0.195,0.02,1136.7735595703125
-0.005,0.2,0.02,1124.2216796875
-0.005,0.205,0.02,1111.522705078125
-0.005,0.21,0.02,1098.72802734375
-0.005,0.215,0.02,1085.882080078125
-0.005,0.22,0.02,1073.0240478515625
-0.005,0.225,0.02,1060.188232421875
-0.005,0.23,0.02,1047.4017333984375
-0.005,0.235,0.02,1034.690185546875
-0.005,0.24,0.02,1022.0737915039062
-0.005,0.245,0.02,1009.570556640625
-0.005,0.25,0.02,997.1951904296875
-0.005,0.255,0.02,984.96044921875
-0.005,0.26,0.02,972.8766479492188
-0.005,0.265,0.02,960.9517822265625
-0.005,0.27,0.02,949.1934204101562
-0.005,0.275,0.02,937.6060791015625
-0.005,0.28,0.02,926.1944580078125
-0.005,0.285,0.02,914.9617309570312
-0.005,0.29,0.02,903.910400390625
-0.005,0.295,0.02,893.0403442382812
-0.005,0.3,0.02,882.3541870117188
-0.005,0.305,0.02,871.8502197265625
-0.005,0.01,0.025,115.89441680908203
-0.005,0.015,0.025,71.8034896850586
-0.005,0.02,0.025,68.81293487548828
-0.005,0.025,0.025,120.94319152832031
-0.005,0.03,0.025,205.8623504638672
-0.005,0.035,0.025,304.7580261230469
-0.005,0.04,0.025,408.11260986328125
-0.005,0.045,0.025,509.2926330566406
-0.005,0.05,0.025,605.7399291992188
-0.005,0.055,0.025,695.7759399414062
-0.005,0.06,0.025,778.3538208007812
-0.005,0.065,0.025,852.9367065429688
-0.005,0.07,0.025,919.3751831054688
-0.005,0.075,0.025,977.804931640625
-0.005,0.08,0.025,1028.55615234375
-0.005,0.085,0.025,1072.084716796875
-0.005,0.09,0.025,1108.9197998046875
-0.005,0.095,0.025,1139.6248779296875
-0.005,0.1,0.025,1164.7689208984375
-0.005,0.105,0.025,1184.9080810546875
-0.005,0.11,0.025,1200.572021484375
-0.005,0.115,0.025,1212.2579345703125
-0.005,0.12,0.025,1220.426025390625
-0.005,0.125,0.025,1225.4964599609375
-0.005,0.13,0.025,1227.8514404296875
-0.005,0.135,0.025,1227.8355712890625
-0.005,0.14,0.025,1225.759033203125
-0.005,0.145,0.025,1221.8966064453125
-0.005,0.15,0.025,1216.4952392578125
-0.005,0.155,0.025,1209.7728271484375
-0.005,0.16,0.025,1201.923095703125
-0.005,0.165,0.025,1193.116455078125
-0.005,0.17,0.025,1183.50341796875
-0.005,0.175,0.025,1173.2154541015625
-0.005,0.18,0.025,1162.3712158203125
-0.005,0.185,0.025,1151.0699462890625
-0.005,0.19,0.025,1139.4024658203125
-0.005,0.195,0.025,1127.4468994140625
-0.005,0.2,0.025,1115.2706298828125
-0.005,0.205,0.025,1102.9337158203125
-0.005,0.21,0.025,1090.4874267578125
-0.005,0.215,0.025,1077.9771728515625
-0.005,0.22,0.025,1065.4412841796875
-0.005,0.225,0.025,1052.91357421875
-0.005,0.23,0.025,1040.42333984375
-0.005,0.235,0.025,1027.9945068359375
-0.005,0.24,0.025,1015.6482543945312
-0.005,0.245,0.025,1003.404296875
-0.005,0.25,0.025,991.2760620117188
-0.005,0.255,0.025,979.278076171875
-0.005,0.26,0.025,967.4193725585938
-0.005,0.265,0.025,955.7100830078125
-0.005,0.27,0.025,944.1572265625
-0.005,0.275,0.025,932.7666015625
-0.005,0.28,0.025,921.5425415039062
-0.005,0.285,0.025,910.4885864257812
-0.005,0.29,0.025,899.6078491210938
-0.005,0.295,0.025,888.9013671875
-0.005,0.3,0.025,878.3704223632812
-0.005,0.305,0.025,868.0152587890625
-0.005,0.01,0.03,114.93975830078125
-0.005,0.015,0.03,71.4709701538086
-0.005,0.02,0.03,69.68980407714844
-0.005,0.025,0.03,121.17475128173828
-0.005,0.03,0.03,203.23085021972656
-0.005,0.035,0.03,299.10198974609375
-0.005,0.04,0.03,400.33892822265625
-0.005,0.045,0.03,499.7109375
-0.005,0.05,0.03,594.4164428710938
-0.005,0.055,0.03,682.8257446289062
-0.005,0.06,0.03,763.9283447265625
-0.005,0.065,0.03,837.2127685546875
-0.005,0.07,0.03,902.5447998046875
-0.005,0.075,0.03,960.0640869140625
-0.005,0.08,0.03,1010.0986938476562
-0.005,0.085,0.03,1053.0960693359375
-0.005,0.09,0.03,1089.5733642578125
-0.005,0.095,0.03,1120.0762939453125
-0.005,0.1,0.03,1145.1595458984375
-0.005,0.105,0.03,1165.36083984375
-0.005,0.11,0.03,1181.192138671875
-0.005,0.115,0.03,1193.1356201171875
-0.005,0.12,0.03,1201.634765625
-0.005,0.125,0.03,1207.09765625
-0.005,0.13,0.03,1209.8919677734375
-0.005,0.135,0.03,1210.3538818359375
-0.005,0.14,0.03,1208.7816162109375
-0.005,0.145,0.03,1205.4423828125
-0.005,0.15,0.03,1200.5762939453125
-0.005,0.155,0.03,1194.3951416015625
-0.005,0.16,0.03,1187.0877685546875
-0.005,0.165,0.03,1178.8197021484375
-0.005,0.17,0.03,1169.7384033203125
-0.005,0.175,0.03,1159.9742431640625
-0.005,0.18,0.03,1149.640380859375
-0.005,0.185,0.03,1138.8370361328125
-0.005,0.19,0.03,1127.65380859375
-0.005,0.195,0.03,1116.166748046875
-0.005,0.2,0.03,1104.443359375
-0.005,0.205,0.03,1092.5430908203125
-0.005,0.21,0.03,1080.5169677734375
-0.005,0.215,0.03,1068.4110107421875
-0.005,0.22,0.03,1056.2625732421875
-0.005,0.225,0.03,1044.1070556640625
-0.005,0.23,0.03,1031.9725341796875
-0.005,0.235,0.03,1019.8848876953125
-0.005,0.24,0.03,1007.8652954101562
-0.005,0.245,0.03,995.9332885742188
-0.005,0.25,0.03,984.1031494140625
-0.005,0.255,0.03,972.3900146484375
-0.005,0.26,0.03,960.8037719726562
-0.005,0.265,0.03,949.3546142578125
-0.005,0.27,0.03,938.0501098632812
-0.005,0.275,0.03,926.8965454101562
-0.005,0.28,0.03,915.8989868164062
-0.005,0.285,0.03,905.0616455078125
-0.005,0.29,0.03,894.387451171875
-0.005,0.295,0.03,883.8778076171875
-0.005,0.3,0.03,873.53515625
-0.005,0.305,0.03,863.3598022460938
-0.005,0.01,0.035,113.84131622314453
-0.005,0.015,0.035,71.72742462158203
-0.005,0.02,0.035,70.8900375366211
-0.005,0.025,0.035,120.85298156738281
-0.005,0.03,0.035,199.93653869628906
-0.005,0.035,0.035,292.245361328125
-0.005,0.04,0.035,390.8488464355469
-0.005,0.045,0.035,488.0726013183594
-0.005,0.05,0.035,580.7265625
-0.005,0.055,0.035,667.2364501953125
-0.005,0.06,0.035,746.6327514648438
-0.005,0.065,0.035,818.4298095703125
-0.005,0.07,0.035,882.507568359375
-0.005,0.075,0.035,939.007568359375
-0.005,0.08,0.035,988.25146484375
-0.005,0.085,0.035,1030.6751708984375
-0.005,0.09,0.035,1066.7769775390625
-0.005,0.095,0.035,1097.0867919921875
-0.005,0.1,0.035,1122.1351318359375
-0.005,0.105,0.035,1142.4404296875
-0.005,0.11,0.035,1158.495361328125
-0.005,0.115,0.035,1170.7625732421875
-0.005,0.12,0.035,1179.66845703125
-0.005,0.125,0.035,1185.603515625
-0.005,0.13,0.035,1188.9244384765625
-0.005,0.135,0.035,1189.9512939453125
-0.005,0.14,0.035,1188.9737548828125
-0.005,0.145,0.035,1186.2501220703125
-0.005,0.15,0.035,1182.01123046875
-0.005,0.155,0.035,1176.4635009765625
-0.005,0.16,0.035,1169.7879638671875
-0.005,0.165,0.035,1162.1480712890625
-0.005,0.17,0.035,1153.6868896484375
-0.005,0.175,0.035,1144.530517578125
-0.005,0.18,0.035,1134.7913818359375
-0.005,0.185,0.035,1124.56787109375
-0.005,0.19,0.035,1113.945556640625
-0.005,0.195,0.035,1103.0032958984375
-0.005,0.2,0.035,1091.8056640625
-0.005,0.205,0.035,1080.412841796875
-0.005,0.21,0.035,1068.875
-0.005,0.215,0.035,1057.23828125
-0.005,0.22,0.035,1045.54052734375
-0.005,0.225,0.035,1033.8165283203125
-0.005,0.23,0.035,1022.096435546875
-0.005,0.235,0.035,1010.4051513671875
-0.005,0.24,0.035,998.765380859375
-0.005,0.245,0.035,987.1953125
-0.005,0.25,0.035,975.7130126953125
-0.005,0.255,0.035,964.331298828125
-0.005,0.26,0.035,953.06201171875
-0.005,0.265,0.035,941.915771484375
-0.005,0.27,0.035,930.9004516601562
-0.005,0.275,0.035,920.0230102539062
-0.005,0.28,0.035,909.2894897460938
-0.005,0.285,0.035,898.70361328125
-0.005,0.29,0.035,888.270263671875
-0.005,0.295,0.035,877.9902954101562
-0.005,0.3,0.035,867.8676147460938
-0.005,0.305,0.035,857.9022216796875
-0.005,0.01,0.04,112.6159439086914
-0.005,0.015,0.04,71.5508804321289
-0.005,0.02,0.04,71.64443969726562
-0.005,0.025,0.04,119.96768951416016
-0.005,0.03,0.04,195.62181091308594
-0.005,0.035,0.04,284.26611328125
-0.005,0.04,0.04,379.5329895019531
-0.005,0.045,0.04,474.2558898925781
-0.005,0.05,0.04,564.559326171875
-0.005,0.055,0.04,648.914794921875
-0.005,0.06,0.04,726.39599609375
-0.005,0.065,0.04,796.5428466796875
-0.005,0.07,0.04,859.2449340820312
-0.005,0.075,0.04,914.642822265625
-0.005,0.08,0.04,963.0471801757812
-0.005,0.085,0.04,1004.8762817382812
-0.005,0.09,0.04,1040.608154296875
-0.005,0.095,0.04,1070.747314453125
-0.005,0.1,0.04,1095.8017578125
-0.005,0.105,0.04,1116.2650146484375
-0.005,0.11,0.04,1132.6077880859375
-0.005,0.115,0.04,1145.2701416015625
-0.005,0.12,0.04,1154.6597900390625
-0.005,0.125,0.04,1161.150146484375
-0.005,0.13,0.04,1165.08203125
-0.005,0.135,0.04,1166.7626953125
-0.005,0.14,0.04,1166.468505859375
-0.005,0.145,0.04,1164.448486328125
-0.005,0.15,0.04,1160.9254150390625
-0.005,0.155,0.04,1156.0972900390625
-0.005,0.16,0.04,1150.140869140625
-0.005,0.165,0.04,1143.2132568359375
-0.005,0.17,0.04,1135.4539794921875
-0.005,0.175,0.04,1126.98681640625
-0.005,0.18,0.04,1117.9205322265625
-0.005,0.185,0.04,1108.351806640625
-0.005,0.19,0.04,1098.36572265625
-0.005,0.195,0.04,1088.0384521484375
-0.005,0.2,0.04,1077.435546875
-0.005,0.205,0.04,1066.6158447265625
-0.005,0.21,0.04,1055.630615234375
-0.005,0.215,0.04,1044.5235595703125
-0.005,0.22,0.04,1033.335205078125
-0.005,0.225,0.04,1022.1004028320312
-0.005,0.23,0.04,1010.8486328125
-0.005,0.235,0.04,999.6060180664062
-0.005,0.24,0.04,988.3955688476562
-0.005,0.245,0.04,977.237060546875
-0.005,0.25,0.04,966.147216796875
-0.005,0.255,0.04,955.14111328125
-0.005,0.26,0.04,944.2311401367188
-0.005,0.265,0.04,933.42822265625
-0.005,0.27,0.04,922.7408447265625
-0.005,0.275,0.04,912.1765747070312
-0.005,0.28,0.04,901.7423095703125
-0.005,0.285,0.04,891.4425659179688
-0.005,0.29,0.04,881.2823486328125
-0.005,0.295,0.04,871.2640991210938
-0.005,0.3,0.04,861.390380859375
-0.005,0.305,0.04,851.6636352539062
-0.005,0.01,0.045,111.28385925292969
-0.005,0.015,0.045,72.04100036621094
-0.005,0.02,0.045,72.4791488647461
-0.005,0.025,0.045,118.31531524658203
-0.005,0.03,0.045,190.3603515625
-0.005,0.035,0.045,274.9167785644531
-0.005,0.04,0.045,366.3113098144531
-0.005,0.045,0.045,458.15374755859375
-0.005,0.05,0.045,545.8253784179688
-0.005,0.055,0.045,627.7957763671875
-0.005,0.06,0.045,703.1809692382812
-0.005,0.065,0.045,771.5435791015625
-0.005,0.07,0.045,832.7791748046875
-0.005,0.075,0.045,887.020263671875
-0.005,0.08,0.045,934.56103515625
-0.005,0.085,0.045,975.7974853515625
-0.005,0.09,0.045,1011.1818237304688
-0.005,0.095,0.045,1041.1907958984375
-0.005,0.1,0.045,1066.302978515625
-0.005,0.105,0.045,1086.987060546875
-0.005,0.11,0.045,1103.6871337890625
-0.005,0.115,0.045,1116.820556640625
-0.005,0.12,0.045,1126.774169921875
-0.005,0.125,0.045,1133.9019775390625
